col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.9460781094046814,0.501558324479217,0.5124195885250652,0.07835674369430601,0.5091269312437253,0.5174018497294705,0.14805429864253394,0.5026968325791855,0.5350829562594268,0.7285714285714285,0.49889822595704947,0.5106442577030813
0.8054635845701636,0.47614616975723045,0.45466777951155785,0.11371607843137255,0.48182901960784313,0.5090133333333333,0.2263888888888889,0.47818627450980394,0.48276143790849674,0.7001489957685202,0.47564217176232193,0.44772632457238215
0.934904029758749,0.4907064254587304,0.4981168022275958,0.01883332671353484,0.503734890309939,0.5018628112960242,0.27003769110235887,0.6816880531910389,0.22647270571295475,0.6467620561738209,0.5134287228404876,0.46338102808691045
0.8311038776511923,0.44890220764048555,0.43369299703485553,0.0,0.0,0.0,0.04324183006535948,0.4988061002178649,0.5096034858387799,0.903076318246597,0.4538355693154455,0.46171802054155
0.42379046717443375,0.6333792331855932,0.2618457478089993,0.4420503217752524,0.47927724327930954,0.5149264974925206,0.26739877769289533,0.7281639928698752,0.19074357015533486,0.2736965754043553,0.596114574862203,0.3639694587512424
0.9404249435860972,0.4908399622755171,0.4941670246542334,0.15615939806579565,0.5056533562330042,0.47812876975607765,0.3920431940892299,0.6452238866561117,0.21546299679292008,0.9761349584878997,0.4998586822116234,0.4903903903903904
0.9424785628815768,0.4702831649329648,0.4767959201617867,0.03760955025787139,0.4991861122131256,0.5005566174967842,0.38484422946897595,0.6695376293753575,0.19285900036407136,0.9193025967143614,0.46822893481717015,0.4707535771065183
0.16407887850657235,0.49616836628406225,0.5057736180764091,0.7576814083297552,0.44273078574495495,0.48470588235294115,0.28383826476482377,0.6522613855161303,0.2560179181893198,0.4089004885230543,0.510473131232015,0.5958509000869973
0.8771077068454816,0.4846746261062349,0.47881008195678637,0.12400318769758908,0.4995297270315004,0.4964838994999518,0.34758995247793617,0.681678048001278,0.20091849367038056,0.8029468434772753,0.48518644452000453,0.4570554233253995
0.950899105135926,0.5020109702136082,0.5018780836054682,0.01542340602451651,0.5018928319161682,0.5018248795186109,0.0497112543647596,0.5002686005909213,0.5018634165995165,0.8190311418685121,0.5020184544405997,0.5006343713956171
0.901580523867185,0.47750727593312514,0.4627720065996785,0.1845809639228116,0.49861719648239644,0.47806469656008205,0.6921220559229609,0.5124724445991414,0.4030746026221139,0.48892441034384765,0.4893080420574027,0.4681088377379938
0.7525209504571377,0.5291635230840371,0.42220707894245824,0.26097093967376817,0.5461741680603021,0.45774740056714897,0.47247814788566034,0.5957004488542406,0.326293408929837,0.6561838834453622,0.5414283962590153,0.46840785205497776
0.8238085993473296,0.5041573064869512,0.5004548353995063,0.07857829010566762,0.500864553314121,0.5087981013731141,0.24334009465855308,0.7459093982420554,0.16734279918864095,0.6803729404647522,0.5044517988683677,0.500950144122985
0.8344563944980977,0.5043020193151888,0.48571480831138425,0.48144916244643554,0.5092793143747566,0.4785820023373588,0.655770168764023,0.508818651838845,0.4741586186713492,0.7496931466570935,0.5062669880506693,0.4845188642152589
0.8203329248366014,0.49267769607843137,0.49072457107843137,0.15707664884135472,0.5324064171122994,0.4257754010695187,0.22083020032004935,0.496172903773112,0.4926176566988644,0.6782673905870353,0.4928517863035066,0.48487066422693503
0.7473449873776671,0.5365079365079365,0.5694375280976588,0.14531946111778044,0.5557422969187675,0.45407229558490064,0.6427480916030535,0.42205657835653343,0.393480017961383,0.4060039784029554,0.5440772946859903,0.5991588519465758
0.5408268521561325,0.4842717347646694,0.43979442801329094,0.18519607843137256,0.5822549019607843,0.5184313725490196,0.7642961358772185,0.4523601091979441,0.4798639601030975,0.2702865761689291,0.6165912518853696,0.5616892911010558
0.1534798429844417,0.5121820769223422,0.4930326733713456,0.6418199124309919,0.49632210165619645,0.47059584999048165,0.31591636654661864,0.597889155662265,0.3399359743897559,0.29125346473668,0.48806077404783904,0.5849912739965096
0.9035038285387147,0.4950506297409475,0.4752656719622156,0.11846682175695136,0.5346257523725121,0.4889848971603707,0.3518995098039216,0.6153186274509804,0.3014705882352941,0.7615071203306498,0.4987032575267869,0.471077941666177
0.8097329451357002,0.49855294986746235,0.48191066626108703,0.3118790423044762,0.6094506732196795,0.3399614327889554,0.3628940492759993,0.5568041413327472,0.5243083534783777,0.7110667996011963,0.5029090506259001,0.4209726376426277
0.714644330223999,0.4851145377244749,0.4831474078304461,0.29461517571017326,0.5031970017924068,0.49409592091684323,0.3663500527689829,0.5526301172026884,0.39102371826917737,0.6026869070208729,0.49064389626818466,0.4783377609108159
0.959722032664574,0.4953766889586461,0.49168372685501116,0.40193596425912137,0.5920079424174733,0.30985356167783573,0.4162823529411765,0.5057359477124184,0.47298300653594766,0.8983661714807106,0.4973472859817703,0.48774581087888375
0.8305089594017531,0.48872906578400727,0.46199456510634823,0.29168104575163395,0.5398875816993464,0.4298562091503268,0.584518986658024,0.5371792794252687,0.3845405930967428,0.7484652970871689,0.4931296061334125,0.45514132224711823
0.8253064946908996,0.47819816298612466,0.4880333528760341,0.3177527010804322,0.5396686674669868,0.41340376150460184,0.45807238318212856,0.4925080479953175,0.536009495008617,0.741241786521404,0.4768559522409897,0.47783569123852077
0.8921247949286375,0.4825230400290004,0.5020239904447201,0.15055806938159877,0.536657616892911,0.4571523378582202,0.4377915376676986,0.5896388028895768,0.30613003095975233,0.7822251066926269,0.49097685212500247,0.4866186795681161
0.1344626519583588,0.5159162130958271,0.47624453046928816,0.2223816355810617,0.5136340007901359,0.48954733537105194,0.15041337430494586,0.5083699151302312,0.48998024582967514,0.19884296755681027,0.5142068156924453,0.4853581401089153
0.42648847592023564,0.6488789567314054,0.2249917912678693,0.6285377681580318,0.45942993871978227,0.6601514196735984,0.22229669864016333,0.5076235602295929,0.48231441889132864,0.7493464052287582,0.41415516824013554,0.39088598402323893
0.7761789262911329,0.5014847557520118,0.734841512712985,0.8226470588235294,0.48686274509803923,0.5171568627450981,0.7865918873092475,0.5097674014173297,0.7576540150428241,0.8410396716826266,0.4611035111719106,0.5998176014591884
0.4357473960184154,0.7633460472388715,0.15421730512583606,0.43458306399482866,0.7897004955828485,0.15430941607412196,0.44754901960784316,0.7592156862745097,0.16174019607843138,0.4195801288713365,0.7812374419732557,0.14426834337975475
0.5997886668899058,0.5002730959556498,0.5011809353722514,0.28883902334775874,0.5160442378586312,0.47958540364374636,0.331864301276066,0.5654030501089324,0.3649922191098662,0.557464718371425,0.49482702635194203,0.5532958661171474
0.29616790941728804,0.7175631041148853,0.17951284175642088,0.2597529921059333,0.6852686529157117,0.2203972498090145,0.3401233545061217,0.7042621743533094,0.17530332320721717,0.2796015447599158,0.7264780468400378,0.17432582500455804
0.69795931955125,0.4927838254713317,0.5120432326863966,0.42339379555856926,0.5677431203028762,0.3696869525908346,0.594415247261445,0.515574410603854,0.5421051520715929,0.4861345480953324,0.5299584076054664,0.44849805241962104
0.9523602668071817,0.5019590707158984,0.5019650683082933,0.7590218109715796,0.5098920467063229,0.5071601674377617,0.9606548279689233,0.5025804661487236,0.5022937476877544,0.782155342757258,0.510639914880681,0.5078431372549019
0.9725011860373024,0.4980854809430271,0.501978035765396,0.11258687913205628,0.49821721195682883,0.5052932700457705,0.14099407204742365,0.5150022799817602,0.5185590515275877,0.1792717086834734,0.5071428571428572,0.5138655462184873
0.9975962717684572,0.501863634833379,0.5017318578154834,0.009626216077828981,0.5046203427607603,0.4961627661817415,0.3279932642634929,0.7708022947170134,0.12286725461654822,0.7896157479707714,0.5063219388050205,0.4213931787070777
0.9714451646441509,0.5009803921568627,0.5011907662816577,0.18133447553778792,0.6630687226346849,0.26332571863696935,0.14546347368300844,0.546230886064385,0.5049641988420296,0.6791922739244951,0.5209415109327313,0.6776788327271207
0.7441104772592662,0.48646030113158145,0.4987187879921444,0.13210936205468102,0.5307462027064347,0.47378072355702844,0.20994268476621417,0.6578622423328306,0.2605490196078431,0.6010816283034953,0.5737212276214834,0.7133045609548166
0.3261614079594102,0.6895548156369465,0.2005936965981361,0.6003028322440087,0.3572135076252723,0.6423660130718954,0.708001843034864,0.44744449563985733,0.35874332326490216,0.6122608079376329,0.5474806790185954,0.6621612500421855
0.8052419787974187,0.36568172991910625,0.4181428323541806,0.08582601282478965,0.5105452388895066,0.5010341376626265,0.8119005177828708,0.5368304897716663,0.6576181987946693,0.38759571548709776,0.6286858761563316,0.2280750674987828
0.8371920730909187,0.49205607476635516,0.4942027278201,0.11961675579322639,0.5809625668449199,0.39103089720736783,0.2538517612464015,0.7329107824604322,0.17622101140393145,0.5698465719300232,0.6248919587084112,0.7116344901772066
0.25751275009807767,0.5764475111347009,0.38561988938376446,0.7789729806772138,0.4560197910940077,0.4765418524626881,0.42623469415582643,0.3899315498104666,0.5819302408028579,0.6664852652583321,0.508092151915434,0.5488909777535909
0.9963244424576565,0.5019502660250511,0.5026047373203492,0.23758028463910816,0.5615199615199615,0.47589621707268764,0.3491173754820488,0.638520449731139,0.27192439302590843,0.6315411232366249,0.6153225090941354,0.7020495075858397
0.983397225793251,0.49727482251022087,0.503264113284613,0.1627311351804201,0.540071410049269,0.4789739293479345,0.35211421438601964,0.6839392520934103,0.22809070577833257,0.5041375872382852,0.35350614822200066,0.6656114988368229
0.9722926861746396,0.4953227470954426,0.5031314846255424,0.2558201220134256,0.6347779070004693,0.3235396135561404,0.6667341741078278,0.6209702660406886,0.7296633833502102,0.7085626061448201,0.42180639184807783,0.3701281457464876
0.9898288708903177,0.4973335412443474,0.49987250162812674,0.23787409700722392,0.6789399970514521,0.3031623175586024,0.27667797888386125,0.5265177224736048,0.5181184012066365,0.7625335397316821,0.43010319917440665,0.4274355005159959
0.9961053435248484,0.5019654646880384,0.5023872834229918,0.3617673869912596,0.6676819132393157,0.2339964609362432,0.2977736928104575,0.5741727941176471,0.5367953431372549,0.8214811213741695,0.3730157186841679,0.42752228163992867
0.9984330869945769,0.5018461871633145,0.5026244552123657,0.46093776641091216,0.6654731457800511,0.220153452685422,0.3967320261437909,0.5612200435729847,0.5760348583877996,0.7160895563899319,0.5369489639827562,0.6706438603810319
0.26014085220651567,0.5608103706598918,0.3949087645394075,0.8716529962191963,0.48756305099122027,0.4970899542513738,0.6400396968603392,0.5750270660411404,0.6910621917478649,0.8089584457636266,0.3914798279612095,0.4485698866702645
0.8403015914886134,0.454984026495501,0.4684471995076057,0.1867624515314557,0.5045197230655165,0.48334084783632414,0.3422712623317834,0.6713632002361798,0.21228872979555688,0.670936509594957,0.363305819663567,0.7323511998049663
0.24191798710911994,0.508366142368586,0.5475249380992093,0.7213236976327937,0.43914570632645644,0.3731492322392238,0.3669034480059489,0.7113518061915385,0.2288168760518179,0.6590460297594215,0.5550549297733277,0.561410095953275
0.9837702758646645,0.5018855142824884,0.4987700876895864,0.07976059989213076,0.5093028515754127,0.5167005932807907,0.3886059527780867,0.7056562511583083,0.17151488194521664,0.14258989815007275,0.5074713041871637,0.520085914224347
0.3951074048266613,0.6127537144013128,0.25100137112544674,0.9221571039239804,0.48844029616766754,0.46583218773364204,0.190459829949679,0.5917820579559258,0.33736942564636474,0.8438306015475497,0.48326261197548326,0.42596444518401416
0.8681766746433672,0.4942895480488001,0.4782978091899011,0.0891681660899654,0.5264590542099192,0.46169134948096885,0.564642426549908,0.5649089409226473,0.7054381623199442,0.26472204266321914,0.6342760180995475,0.298109243697479
0.6092539454806313,0.4501508295625942,0.44446253172938965,0.11940737577547655,0.5206315314994722,0.49620535449509506,0.36905288431161937,0.6489795918367347,0.2562835660580021,0.3554069753657207,0.6301870687815634,0.5167792872892808
0.44874877410387803,0.6640492566685502,0.694882736135196,0.3612292723443386,0.7041262495921212,0.19761502180297233,0.8651423660583034,0.4731935680846733,0.4983422665490648,0.16678626682905953,0.5322558346226011,0.5213074821422694
0.9298615503549089,0.5026339010315397,0.5038270824060409,0.13384709653092006,0.531914592760181,0.49869438159879337,0.3566505772732898,0.6514259445888364,0.25563040364928663,0.7924755146325728,0.3884444705100385,0.42928860477391356
0.13234434961910763,0.518970158657426,0.4967753021364339,0.8769097481552296,0.5022674991784423,0.48933767514115856,0.5046734918156053,0.3013823818612991,0.6960977114542966,0.08099667625867184,0.5144861585134622,0.4888732739967432
0.16476471176529417,0.5047234135178224,0.4996899689968997,0.8423351158645276,0.477419149477973,0.4840001909854851,0.5307802569303584,0.593287356321839,0.28194726166328604,0.6510512105519408,0.5332625149382553,0.6452086929579959
0.9151723851489373,0.5052835075875141,0.501642104945194,0.17835854341736695,0.555484593837535,0.49076750700280114,0.3855630747874371,0.6175255943085198,0.33437445774770086,0.7592636458013482,0.5110233802693337,0.5017560790162449
0.8179791373563,0.4867548829486546,0.4862707073779738,0.1421215332980039,0.5364688217629394,0.4422363540010599,0.31358870821055695,0.7411342718905745,0.16310233184182762,0.5362591645353794,0.4764671781756181,0.5134595055413469
0.8322516287914212,0.48275351476043515,0.49057794819040496,0.15548554175169763,0.5263542300669507,0.4513646724666738,0.34428019026109574,0.6622249597919447,0.2375765664031756,0.5221313769685185,0.4421178238387767,0.692093516595218
0.9320719391998599,0.5029096921268937,0.5017250726497021,0.19981560022127973,0.5393201794824513,0.45015673981191223,0.7826330532212885,0.4467746518897414,0.4996792920066577,0.4708736076590261,0.4843505477308294,0.520049710024855
0.897184584178499,0.5009641649763353,0.4995415821501014,0.3404482563314184,0.5771502548749899,0.4102759122906384,0.5254246023379483,0.5558647831892614,0.6069623070255581,0.8215910364145658,0.42391036414565825,0.48858823529411766
0.7939110857516929,0.4354524665720112,0.49048004493924796,0.13019366330057813,0.599909432595209,0.555422723361862,0.38399865929277693,0.6171074241662478,0.3005597452656276,0.5813258636788049,0.518681789655753,0.5581729959743461
0.8611076102541622,0.5149821456295607,0.4909486104642136,0.17523427041499332,0.5275139774785417,0.4797700606346956,0.35486748040365035,0.7253200928671586,0.18666758614348436,0.5862931445017289,0.6043853655506554,0.572569724827629
0.8534271971139393,0.475498546948592,0.5033720813708789,0.2737958773252891,0.5777777777777778,0.600392156862745,0.423054980031829,0.5857129988289344,0.33935681470137824,0.6980894462084926,0.428269020325422,0.6213910266759952
0.8564838245026668,0.5032467785261027,0.5205875864574817,0.17385768287021686,0.5132509523914789,0.5095180199099557,0.542947937795808,0.5803448275862069,0.3308654496281271,0.7363365175129881,0.514496396849338,0.6628992793698676
