col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.6067940787793312,0.633674258829452,0.32821908072271766,0.06408963585434173,0.5299159663865547,0.4574789915966387,0.29985818226661737,0.7026020471081514,0.18981378715008015,0.5674418604651164,0.5948928408572732,0.37382580939352483
0.652940494458653,0.49073213981244673,0.39936572890025573,0.01599524658348188,0.5033471974648446,0.4934997029114676,0.6806901960784314,0.4860862745098039,0.4216470588235294,0.5830021640763329,0.4932257852973966,0.4051806675847597
0.29345403717782914,0.5899021567321132,0.3656869276691356,0.8940818485070376,0.48088520055325035,0.4956407127166219,0.5271526001705029,0.5140664961636828,0.463000852514919,0.865871867463563,0.4786851211072664,0.49353884869455805
0.9021998932223576,0.5078280788694347,0.5026744605219328,0.34614180272869605,0.6595541638708715,0.6125102512487884,0.3308077531850852,0.5232137142461748,0.37895465199754363,0.8610400682011935,0.4899403239556692,0.4445012787723785
0.16859922858793963,0.5610020293244097,0.397060839414587,0.6570196078431372,0.5279999999999999,0.45207843137254905,0.2946276268354876,0.6543919810076497,0.24795568451595884,0.12887351018838908,0.5605047009891301,0.3993820558526441
0.855141516854736,0.3705431844510233,0.5907660073511535,0.3419796834396409,0.7786439877155681,0.10238601464682258,0.9995549781222466,0.4981318041306393,0.5093514328808446,0.6681072428971588,0.439359743897559,0.5954701880752301
0.8226473614137013,0.4943839264100702,0.4875726216412491,0.26567759847301753,0.5074787437098733,0.4915452021516571,0.39390733190966154,0.550093832912703,0.31497120300265324,0.699574741971818,0.49704388203112426,0.47723835137806586
0.8320422631593354,0.4855974963275212,0.4977034461993266,0.335795782463929,0.48994746577876436,0.49110469848316685,0.5606921963416239,0.5107514146598237,0.5751019871035663,0.6936716317428259,0.4801670453589161,0.4973175965665236
0.22165141086591453,0.6963823647673786,0.21233945930603845,0.8526510070306628,0.4933184918800126,0.4857607671889717,0.020248622324746893,0.49879533512751506,0.4928562274583036,0.6979760918451888,0.4985678778553675,0.46998855880380325
0.20664115411422787,0.4914204179324312,0.4917886403387646,0.46959921798631477,0.4841699729745271,0.40117302052785925,0.3086491200253686,0.5772025791448654,0.3149648538660747,0.15069296223569253,0.491996072739691,0.49054753977062526
0.21158368576188646,0.5247308727412534,0.5483179546328335,0.9152822083280167,0.4996469737569648,0.48999191867636427,0.2871576769447398,0.7418853032175253,0.1589949902774984,0.8739089974041241,0.4942319309072505,0.48444596822909014
0.2333316006815097,0.7168431083773715,0.20729446417742353,0.9430386239002644,0.5078865348956484,0.4950802856353809,0.2491821771009588,0.6560465810689758,0.591483361534123,0.8569142404436522,0.5248366013071896,0.5279936621113092
0.13894759703812298,0.5218631862575421,0.4939954798118624,0.7296490759692682,0.50238794458782,0.49479991694105785,0.07129756295282971,0.5207849892756414,0.493903159885832,0.3862812945247303,0.5100617409593595,0.4947859420584843
0.49499471919915505,0.5976511916241907,0.32732699637231943,0.2780581332924304,0.5412122606539357,0.4076539611933431,0.521366591550755,0.5575413785064885,0.38243582769963996,0.34036697247706427,0.5289845295916531,0.42448282065119625
0.7099387054330734,0.4418247167934277,0.41943294502743816,0.9168494516450648,0.5000513610683102,0.5029336233723073,0.5643774133694398,0.463768115942029,0.41504438092372503,0.6163222045574986,0.43647513059277765,0.44082065258535846
0.540102756944014,0.5019476986439114,0.5019697376667562,0.1705375786105242,0.5552639707426764,0.4073859915736931,0.6349085604126504,0.28794873130828946,0.6575174976988138,0.7484195332392676,0.4891483806094812,0.47075366126599527
0.47815626697506525,0.5286828225481435,0.48112285128528626,0.09440763791295813,0.5388610051529144,0.4238952463806911,0.6382574082264485,0.5044744213474863,0.48445378151260504,0.15810380907452432,0.5414812933193017,0.4176289146133469
0.9440060140516282,0.49216421074050837,0.48282886518689344,0.3575426037234641,0.627496004142185,0.27278089192048804,0.6249922191098661,0.4913709928415811,0.5080376595082478,0.9062953714532562,0.4896186954093836,0.47514408235083394
0.8767780954974582,0.513597267610748,0.47578181735657227,0.08190656720068486,0.5121560474501651,0.4920936773877951,0.7209765306560261,0.5065087741880122,0.46468013901403016,0.3938269100743746,0.5120419202163624,0.4748884381338742
0.7822130668090842,0.49362596746437437,0.5142392105999338,0.47896800825593394,0.4989576883384933,0.5191331269349845,0.832584012066365,0.4933671191553544,0.5131511312217194,0.6189074175880114,0.49544519780913404,0.5208193350029524
0.35284249367142917,0.6610867979576951,0.26083580040331233,0.6500444980334741,0.5437372606436425,0.3914219274825596,0.21545348733100544,0.5355224281493419,0.45547049870176376,0.5645979173196809,0.5378643819872532,0.45264166057186644
0.5396056943325275,0.4830577491270481,0.4657663174858985,0.8052943667937315,0.49409522385828536,0.479873931783641,0.36602528862012096,0.4854346099810641,0.48005619693360213,0.7316745953837248,0.4881975383221324,0.47095824209016085
0.2445187165775401,0.49568293226381466,0.4878264260249554,0.8789159982174688,0.48306316844919783,0.47574364973262034,0.8144418867895861,0.4776336881129825,0.461986917975249,0.469530258146424,0.48970235576244886,0.4810833685992383
0.15609362389023407,0.5112519584104828,0.5016711769453545,0.679916521063871,0.5045864880605707,0.49403999223451756,0.12934260841265965,0.5568546090635424,0.380908795053291,0.42986053576360117,0.5009044462855564,0.48145539906103285
0.620302512206768,0.4798684595597862,0.43632764967731,0.10021688795099505,0.5413640493566635,0.41378997039772564,0.19304510315875698,0.5680950186863257,0.35536527927097733,0.4056616586028351,0.5016806722689076,0.42229012817248107
0.30858103790401237,0.5558847072276595,0.5688184845121582,0.726815415821501,0.51947261663286,0.4991661032228984,0.1662638569859183,0.5336862079296913,0.49251306634708214,0.24129780088831113,0.5709175603943235,0.37204636550752895
0.669354637529312,0.4975053634685426,0.4949907698448336,0.2567025778497125,0.6675990086490314,0.26816043700369224,0.25110916008194323,0.5865378987415862,0.6328007023705005,0.6411985400220694,0.49750954927425517,0.495682879212291
0.8519833929378879,0.49180158436540233,0.49541661528342995,0.06253012457146737,0.49730604301732234,0.5029157190862497,0.23729847494553377,0.49879448075526506,0.47651416122004353,0.5228927934810288,0.4942990832696715,0.49378660555131143
0.09321988795518207,0.5036932773109244,0.4999635854341737,0.8193365291787343,0.49191883884283766,0.49138786244548754,0.4655754475703325,0.483307757885763,0.5310485933503837,0.18659973604826546,0.5117434954751131,0.4921615761689291
0.760291737284101,0.4941925491465605,0.5015964300903268,0.08179650238473768,0.4975225225225225,0.5080153683094859,0.862551290786585,0.4941267317737906,0.4991778332954803,0.19175235783781483,0.5051329543761044,0.5165868301718081
0.5163022523157944,0.5026974498832307,0.3136048024325638,0.8152741096438576,0.4932172869147659,0.4917366946778711,0.4955754029360435,0.5132737911918694,0.3080073914382507,0.6359579393635122,0.4149443561208267,0.3896047750536915
0.6490697940604171,0.4826135573223452,0.6633314843674335,0.8874831529063953,0.4910656058432242,0.4991348202252076,0.5506541922070474,0.5021704842814639,0.6706169122127827,0.7222120777357506,0.48648319638276594,0.5170209990869963
0.8271487710451257,0.48110118648462574,0.49698952996611323,0.5978363759296822,0.5354846640850698,0.42462351711844615,0.752343583854366,0.5291714516609246,0.4342414189102973,0.641619228336496,0.538314358001265,0.42045224541429477
0.7160484575996003,0.4831825723920141,0.4708219593569912,0.21382343523384376,0.4804938690173476,0.49250343749411385,0.5239040839265643,0.4383414512301736,0.4523292119395529,0.3631146647643393,0.463706169683639,0.4712282891933934
0.13926414775852022,0.4684395946659697,0.5116334787177853,0.8975173993947462,0.45539596453238507,0.45790571547768044,0.6443976546621631,0.4082437747656855,0.41369478440145635,0.2925879111975369,0.45458434613514825,0.49186193485658725
0.11993099471025732,0.49937954897983533,0.49340273634808895,0.5459495309307575,0.49658440572082624,0.429290887113165,0.44919834240245726,0.5201281592988309,0.41005679787107285,0.19003081232492997,0.4986050420168067,0.4648767507002801
0.6097312999273784,0.5314222375109887,0.47834728433283646,0.20533214369171288,0.5035646761413124,0.5081766617806386,0.3375959079283887,0.5121134619855848,0.535898628225994,0.5400669005466264,0.5328302194664274,0.4834815479589894
0.3295007772930144,0.7280916202798254,0.1704026879293917,0.5741062801932367,0.4179369138959932,0.5984882068769537,0.10251630557784498,0.558348250108018,0.43350410468489603,0.7164881162605136,0.49947939148975135,0.49448652042538166
0.12622397478353528,0.49810812707771035,0.5007752531536532,0.9138076650916478,0.49064347508502815,0.4993951014631696,0.8504428904428903,0.4856108597285068,0.49853832442067736,0.5162529527940208,0.4935212794795338,0.500078741173889
0.2020562374638897,0.5100410826994319,0.5048403577600888,0.8330314942205999,0.4952454490149282,0.4823623005288034,0.7039982473436303,0.4982363895278782,0.48307591192901744,0.2597369382535623,0.5087652452285262,0.5023522452459245
0.07475827990046922,0.502369997578412,0.5003499019081411,0.9681968473663974,0.5001460976547482,0.4965782391387928,0.8695673310646572,0.3669097391022525,0.43503484038243395,0.23355545343137254,0.4992302389705882,0.49592907475490194
0.648413053802836,0.6773051088947689,0.7259827668091459,0.8838292367399742,0.49927199857950944,0.5004718057986455,0.53329908382567,0.6580871649970031,0.6790821131946229,0.5509689478904403,0.6726520180056458,0.6987563897154192
0.7580402605805594,0.48646178701035653,0.4922279959329499,0.1581349041732349,0.5249896291379739,0.5148261843524434,0.56083745151177,0.4491949625378607,0.3912854030501089,0.7144339669710122,0.485605947213491,0.49033328344060273
0.8864862263923975,0.4919299089779061,0.5016688720477966,0.2224525335818437,0.5423060630877411,0.5203693767473384,0.845730669626341,0.3653089160192379,0.4278431372549019,0.4953376906318083,0.49071895424836603,0.49298474945533766
0.2768674722525876,0.49491732403659605,0.546059227307196,0.6693567517096929,0.502791026320438,0.5179953062306003,0.31101428225611233,0.6063616557734205,0.2878237714839022,0.5069831080385985,0.49180503261115566,0.57977285352756
0.5889117975748666,0.4716878522210469,0.46506385547208823,0.22991807051459082,0.4943385805026236,0.4828132191843874,0.6581072881982982,0.47377876433592303,0.4664861265260821,0.37411764705882355,0.520313725490196,0.39658823529411763
0.11315076889069746,0.5202664616961312,0.4400265255987099,0.8270326797385621,0.48317211328976034,0.4573129992737836,0.3150583109060618,0.6907044299201162,0.19707377504378656,0.6086569014957762,0.4599007982639696,0.4196155932728823
0.8211472109477663,0.4911152972248655,0.479728636254766,0.27569960022844087,0.5723872073101085,0.44541690462592803,0.7653310599602159,0.4442171071327082,0.42091503267973857,0.5085025676937441,0.5040324463118581,0.41289682539682543
0.31228064120925575,0.41697582523769267,0.5288446384714051,0.9109759226611709,0.4570075898658324,0.5060876186692491,0.5175358086497011,0.3751912112362676,0.55004867195105,0.7863211951447245,0.42947012138188606,0.5069794584500467
0.9990298501347885,0.5014077005645551,0.5020779561302164,0.2184514831573655,0.6473828277749846,0.6098150941288195,0.363072268907563,0.7570397759103641,0.1895798319327731,0.8286769059311113,0.2816772890328423,0.5741998397938216
0.9568500948766604,0.5087675070028012,0.5132465889581639,0.006608858682915397,0.5048668072806812,0.5070853839543785,0.9851849214261976,0.502319232777857,0.5105350614822199,0.025867269984917042,0.5024886877828054,0.509304298642534
0.7560778217233259,0.49400181370643864,0.4662627740563773,0.1508745124844196,0.5761569699650195,0.37962821492233256,0.7089150326797385,0.5348758169934641,0.3881045751633987,0.40928439751969165,0.5917043740573152,0.3127199597787833
0.7494651902592581,0.49110941154302307,0.4779780312351057,0.251036125044333,0.6882479606829812,0.2193722450220398,0.3298407651348828,0.5552174022762257,0.5517197870139047,0.6732480818414321,0.5319352088661551,0.3845524296675192
0.47315374038030555,0.4834750172831628,0.4961255327392483,0.8319757033248082,0.4889514066496164,0.5074914748508099,0.2471749226006192,0.49557533539731685,0.4791021671826625,0.6302916460701927,0.45890921074312074,0.44525292469929145
0.33323306915411954,0.66580259222333,0.2225842247269491,0.8426963129749507,0.5089877099165026,0.5083685148700628,0.19267876667395584,0.5146439244842919,0.4916772359501421,0.7839775910364145,0.37098039215686274,0.4218487394957983
0.11856836896717256,0.5050145858720135,0.490875521583398,0.7787701468021764,0.47742531567600865,0.46699517503336413,0.32537666845067226,0.5284678635722279,0.38220535526038374,0.18615380228678965,0.5083060078127228,0.458230446807904
0.9313374173857674,0.4972846174677411,0.5074574211916943,0.05306169749223567,0.5094887127427803,0.5066379270384277,0.2699459700198071,0.7628611277146842,0.15307244236606776,0.881481030881846,0.4941338686457003,0.5173064054991179
0.24751538674279178,0.5584911851424769,0.37217870652922896,0.8743539800025971,0.4915245772277327,0.5000009988712755,0.3885207350102986,0.4938354498126794,0.4592452034577272,0.7759877085162423,0.49298361135498975,0.5033143107989464
0.11746589695404708,0.516191454747838,0.5122491561552224,0.5026793168880456,0.513224541429475,0.5054573055028464,0.3052731772320578,0.6248239101465829,0.2761215813186116,0.1552937335561061,0.5175798429068004,0.5169941042038755
0.6974033904219128,0.4865633450612079,0.5024803000785089,0.21571100512276983,0.5198657481010422,0.4643631867161279,0.9279944749722248,0.500789718643966,0.4946100951866198,0.3346704793028322,0.6122031590413943,0.2913480392156863
0.997173374613003,0.5018802889576883,0.502061919504644,0.19364019839614333,0.5056969359847958,0.5206508135168961,0.30968150917000026,0.5990250726823617,0.30919404551118107,0.3495507094766771,0.5006249832354283,0.6180628202033208
0.9300871033344844,0.4571845176426735,0.4777582265783026,0.03188434416989624,0.5071297507672814,0.4945603251791694,0.35705713319810684,0.7693542934415146,0.1085868830290737,0.28531794026021623,0.6096683159245007,0.6050613890415979
0.4810812341107393,0.4972895539965914,0.49445737290006964,0.3487153482082488,0.594658553076403,0.31795131845841784,0.6696030762385992,0.5030222137477357,0.4142276035211492,0.27176437826592625,0.5058790767769097,0.48520648025291985
0.9284772763408267,0.5003113251578424,0.49879111466715903,0.22736433133481473,0.5363772308638353,0.48340391038810393,0.7378892733564013,0.3927912341407151,0.4391580161476355,0.5938122653316646,0.47733333333333333,0.5010496453900709
0.22522473604826548,0.4726958270487682,0.5033222724987431,0.8521550555706153,0.48629258154874855,0.4964489021415017,0.23779771795723942,0.5805306303312285,0.35800376647834276,0.42024529976599695,0.41914790607601066,0.5752521584765593
0.7091460362409004,0.4795426266786802,0.3960655597030935,0.33690742119632666,0.4949532555638289,0.5375941093737073,0.9075524549442419,0.485788277575181,0.45791448654933675,0.39335102462037447,0.6384343210968598,0.22280701754385965
0.0812345645445606,0.5051029332463283,0.49901620921074696,0.7367816091954023,0.4973485946102579,0.48724765768376316,0.330430754979157,0.683361638618702,0.22727600226442285,0.5887863642188902,0.4416634627707292,0.5541073945918237
